Array;Mask;Score;Generacion
[1, 2, 2, 4, 0, 3, 0, 1];?l?u?u?s;-0.0;21
[2, 4, 4, 1, 2, 2, 2, 3];?u?s?s?l?u?u?u?d;-0.0;21
[3, 2, 3, 1, 2, 4, 2, 2];?d?u?d?l?u?s?u?u;-0.0;21
[4, 2, 4, 3, 0, 4, 0, 0];?s?u?s?d;-0.0;21
[3, 2, 3, 4, 4, 3, 2, 2];?d?u?d?s?s?d?u?u;-0.0;21
[1, 3, 1, 4, 1, 4, 2, 2];?l?d?l?s?l?s?u?u;-0.0;21
[1, 4, 3, 4, 1, 0, 0, 1];?l?s?d?s?l;-0.0;21
[1, 3, 4, 1, 2, 3, 0, 3];?l?d?s?l?u?d;-0.16666666666666666;21
[3, 2, 1, 4, 4, 0, 1, 2];?d?u?l?s?s;-0.0;21
[3, 1, 4, 3, 0, 2, 0, 2];?d?l?s?d;-0.0;21
[2, 4, 4, 3, 4, 4, 0, 1];?u?s?s?d?s?s;-0.0;21
[4, 1, 4, 2, 1, 3, 1, 4];?s?l?s?u?l?d?l?s;-0.0;21
[4, 2, 3, 4, 2, 4, 3, 0];?s?u?d?s?u?s?d;-0.0;21
[1, 3, 4, 1, 0, 2, 2, 2];?l?d?s?l;-0.0;21
[1, 4, 2, 1, 1, 4, 1, 3];?l?s?u?l?l?s?l?d;-0.0;21
[4, 1, 2, 1, 3, 4, 3, 4];?s?l?u?l?d?s?d?s;-0.0;21
[1, 3, 2, 4, 2, 3, 4, 2];?l?d?u?s?u?d?s?u;-0.0;21
[1, 1, 3, 1, 4, 3, 3, 0];?l?l?d?l?s?d?d;-0.0;21
[1, 2, 1, 1, 4, 0, 1, 4];?l?u?l?l?s;-0.0;21
[3, 4, 4, 4, 4, 2, 2, 3];?d?s?s?s?s?u?u?d;-0.0;21
[3, 3, 2, 4, 2, 2, 1, 2];?d?d?u?s?u?u?l?u;-0.0;21
[1, 1, 2, 3, 1, 0, 4, 4];?l?l?u?d?l;-1.6666666666666667;21
[1, 2, 3, 2, 4, 4, 0, 4];?l?u?d?u?s?s;-0.0;21
[3, 4, 1, 3, 3, 1, 2, 2];?d?s?l?d?d?l?u?u;-0.0;21
[2, 1, 1, 2, 2, 3, 1, 1];?u?l?l?u?u?d?l?l;-0.1016949152542373;21
[4, 3, 1, 1, 4, 1, 0, 1];?s?d?l?l?s?l;-0.0;21
[4, 1, 1, 1, 4, 3, 1, 1];?s?l?l?l?s?d?l?l;-0.0;21
[1, 1, 4, 4, 0, 3, 4, 4];?l?l?s?s;-0.0;21
[4, 2, 1, 1, 4, 2, 0, 1];?s?u?l?l?s?u;-0.0;21
[2, 2, 1, 2, 2, 2, 3, 3];?u?u?l?u?u?u?d?d;-0.8888888888888888;21
[1, 3, 2, 4, 0, 3, 1, 4];?l?d?u?s;-0.0;21
[2, 4, 1, 4, 4, 2, 2, 3];?u?s?l?s?s?u?u?d;-0.0;21
[4, 3, 1, 2, 1, 4, 3, 0];?s?d?l?u?l?s?d;-0.0;21
[4, 2, 4, 4, 3, 2, 2, 4];?s?u?s?s?d?u?u?s;-0.0;21
[3, 3, 4, 1, 0, 1, 0, 2];?d?d?s?l;-0.0;21
[3, 4, 2, 3, 1, 2, 4, 4];?d?s?u?d?l?u?s?s;-0.0;21
[3, 3, 1, 1, 1, 3, 4, 1];?d?d?l?l?l?d?s?l;-0.0;21
[2, 4, 1, 4, 1, 3, 3, 0];?u?s?l?s?l?d?d;-0.0;21
[1, 4, 1, 3, 4, 4, 3, 3];?l?s?l?d?s?s?d?d;-0.0;21
[3, 3, 4, 4, 3, 3, 2, 3];?d?d?s?s?d?d?u?d;-0.0;21
[4, 1, 1, 4, 0, 1, 0, 0];?s?l?l?s;-0.2;21
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;21
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-8.6;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 2, 1, 1, 0, 4];?l?l?l?u?l?l;-10.4;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-2574.6666666666665;22
[1, 1, 1, 1, 1, 1, 4, 4];?l?l?l?l?l?l?s?s;-0.3;22
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-8.6;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 2, 1, 0, 4];?l?l?l?l?u?l;-6.833333333333333;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-0.6666666666666666;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;22
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 0, 1, 1, 1, 1, 0, 4];?l;-0.0;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-201.16666666666666;23
[1, 1, 1, 1, 1, 1, 2, 4];?l?l?l?l?l?l?u?s;-0.04285714285714286;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-8.6;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 2, 1, 1, 0, 4];?l?l?l?u?l?l;-10.4;23
[1, 1, 1, 0, 1, 1, 0, 4];?l?l?l;-0.0;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[3, 1, 1, 1, 1, 1, 0, 4];?d?l?l?l?l?l;-302.4;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-795.8333333333334;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;23
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 3, 1, 0, 4];?l?l?l?l?d?l;-203.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 3, 1, 1, 1, 0, 4];?l?l?d?l?l?l;-201.16666666666666;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4385.666666666667;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-2574.6666666666665;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 3, 1, 0, 4];?l?l?l?l?d?l;-203.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;24
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-2574.6666666666665;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 0, 1, 0, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;25
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 2, 0, 4];?l?l?l?l?l?u;-12.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 2, 4];?l?l?l?l?l?l?u?s;-0.04285714285714286;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 3, 1, 1, 0, 4];?l?l?l?d?l?l;-222.2;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 3, 1, 1, 1, 1, 0, 4];?l?d?l?l?l?l;-160.83333333333334;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 3, 4];?l?l?l?l?l?l?d?s;-0.6666666666666666;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-8.6;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14801.5;27
